"BeatLast","Headache","Clients TIE!"
"326","330","344"
"paper","5076501","scissors","5585102","Headache won"
"rock","4978250","rock","5428317","Tie"
"paper","4575440","paper","5024245","Tie"
"scissors","4520431","rock","4973721","Headache won"
"paper","4488898","paper","4937915","Tie"
"scissors","4575349","rock","5023519","Headache won"
"paper","4455265","scissors","4173870","Headache won"
"rock","4649438","scissors","4881151","BeatLast won"
"rock","4631710","rock","5082066","Tie"
"paper","4845217","rock","4574933","BeatLast won"
"paper","3334911","scissors","3792670","Headache won"
"rock","5896373","paper","6354851","Headache won"
"scissors","4583970","rock","5041843","Headache won"
"paper","5291439","rock","5346599","BeatLast won"
"paper","4299916","paper","4761332","Tie"
"scissors","5223804","paper","5276698","BeatLast won"
"scissors","4452212","scissors","4731087","Tie"
"rock","4393712","scissors","4867047","BeatLast won"
"rock","4155772","rock","4619167","Tie"
"paper","4265578","paper","4723164","Tie"
"scissors","4328553","paper","4787534","BeatLast won"
"scissors","3457007","scissors","8912496","Tie"
"rock","6242624","paper","8365386","Headache won"
"scissors","5609170","paper","5671836","BeatLast won"
"scissors","4386639","paper","4829420","BeatLast won"
"scissors","4342788","paper","4772771","BeatLast won"
"scissors","4399369","scissors","4865007","Tie"
"rock","6142812","paper","5856374","Headache won"
"scissors","6774937","rock","7250706","Headache won"
"paper","5097398","rock","5160428","BeatLast won"
"paper","4321702","scissors","4785482","Headache won"
"rock","4305405","paper","4764572","Headache won"
"scissors","4415100","scissors","4883031","Tie"
"rock","4189682","paper","4774041","Headache won"
"scissors","4166552","rock","4621451","Headache won"
"paper","4209578","scissors","4669029","Headache won"
"rock","4205685","scissors","4660014","BeatLast won"
"rock","5122091","scissors","5186093","BeatLast won"
"rock","4353573","scissors","4806227","BeatLast won"
"rock","9292786","rock","9357652","Tie"
"paper","4125001","scissors","4577885","Headache won"
"rock","4211489","paper","4664169","Headache won"
"scissors","4465683","rock","4197447","Headache won"
"paper","4699901","rock","4419300","BeatLast won"
"paper","4385379","paper","4844731","Tie"
"scissors","8325789","rock","8909407","Headache won"
"paper","4161020","rock","4613851","BeatLast won"
"paper","5028400","scissors","5094510","Headache won"
"rock","4991661","scissors","5054375","BeatLast won"
"rock","4329035","paper","4790822","Headache won"
"scissors","4322814","scissors","4776873","Tie"
"rock","3376482","scissors","3835081","BeatLast won"
"rock","9065598","scissors","9002566","BeatLast won"
"rock","6048768","rock","6110251","Tie"
"paper","4660652","paper","4372041","Tie"
"scissors","4353875","scissors","4813678","Tie"
"rock","4311533","paper","4775631","Headache won"
"scissors","5405538","paper","5703638","BeatLast won"
"scissors","6882886","paper","7348305","BeatLast won"
"scissors","5161762","scissors","5111098","Tie"
"rock","4540936","rock","5007983","Tie"
"paper","4535457","rock","4999768","BeatLast won"
"paper","4534348","scissors","4994146","Headache won"
"rock","5207036","paper","5724370","Headache won"
"scissors","3785634","rock","4245110","Headache won"
"paper","4394452","paper","4849640","Tie"
"scissors","8578369","paper","9046813","BeatLast won"
"scissors","4519859","rock","4986792","Headache won"
"paper","4555081","scissors","5015835","Headache won"
"rock","4777020","scissors","4501818","BeatLast won"
"rock","4506476","rock","4961361","Tie"
"paper","5041624","rock","5095953","BeatLast won"
"paper","10809886","rock","10871491","BeatLast won"
"paper","6158205","rock","6625408","BeatLast won"
"paper","5260997","paper","5697720","Tie"
"scissors","4603247","paper","5077947","BeatLast won"
"scissors","5123184","rock","5175678","Headache won"
"paper","2984399","scissors","7119246","Headache won"
"rock","4811417","scissors","5268069","BeatLast won"
"rock","4155894","paper","4648607","Headache won"
"scissors","4904388","scissors","5365907","Tie"
"rock","4545614","rock","5008209","Tie"
"paper","4557207","scissors","5028718","Headache won"
"rock","4464286","paper","4931418","Headache won"
"scissors","4544065","rock","5013255","Headache won"
"paper","4520645","paper","4980650","Tie"
"scissors","4645637","rock","5141813","Headache won"
"paper","5321623","scissors","5380997","Headache won"
"rock","9653396","scissors","10142480","BeatLast won"
"rock","6332045","paper","6790783","Headache won"
"scissors","4554083","paper","5010379","BeatLast won"
"scissors","4587351","rock","5047426","Headache won"
"paper","4510536","scissors","5214011","Headache won"
"rock","4284614","paper","4744768","Headache won"
"scissors","4499043","rock","5177744","Headache won"
"paper","4266744","paper","4921895","Tie"
"scissors","4339668","paper","5002080","BeatLast won"
"scissors","4310356","scissors","4968140","Tie"
"rock","4384406","scissors","5046708","BeatLast won"
"rock","4181631","paper","4949245","Headache won"
"scissors","4140512","scissors","4786211","Tie"
"rock","4187308","paper","4841589","Headache won"
"scissors","3843858","scissors","4532239","Tie"
"rock","4298958","rock","4232854","Tie"
"paper","5616679","paper","6256901","Tie"
"scissors","5158670","paper","5212343","BeatLast won"
"scissors","4329439","scissors","5054715","Tie"
"rock","4255533","scissors","4910926","BeatLast won"
"rock","4294460","scissors","4945510","BeatLast won"
"rock","5161233","scissors","5216785","BeatLast won"
"rock","4357204","scissors","5007279","BeatLast won"
"rock","4342030","paper","5586829","Headache won"
"scissors","3707638","paper","4359727","BeatLast won"
"scissors","8290339","scissors","8939949","Tie"
"rock","4384133","rock","5031514","Tie"
"paper","4333454","scissors","4950894","Headache won"
"rock","4386302","paper","5014132","Headache won"
"scissors","15402232","rock","15131036","Headache won"
"paper","5129243","scissors","5746353","Headache won"
"rock","5211362","rock","5147058","Tie"
"paper","4389742","rock","5012107","BeatLast won"
"paper","5121496","scissors","5176337","Headache won"
"rock","6065702","rock","8143854","Tie"
"paper","5118837","scissors","5742642","Headache won"
"rock","5175626","paper","5230323","Headache won"
"scissors","4392878","rock","5009505","Headache won"
"paper","4377476","paper","5002444","Tie"
"scissors","4403289","rock","5056281","Headache won"
"paper","4264949","rock","4760385","BeatLast won"
"paper","3359283","scissors","4028295","Headache won"
"rock","4772161","scissors","5388435","BeatLast won"
"rock","4275888","scissors","4916578","BeatLast won"
"rock","4524965","paper","5198659","Headache won"
"scissors","3649607","scissors","4293409","Tie"
"rock","5019108","paper","4746321","Headache won"
"scissors","4265321","scissors","4763577","Tie"
"rock","4860455","rock","5313439","Tie"
"paper","4456217","paper","4913970","Tie"
"scissors","5122368","paper","5172358","BeatLast won"
"scissors","4624198","scissors","5084733","Tie"
"rock","4534835","paper","4971181","Headache won"
"scissors","8474767","scissors","7318993","Tie"
"rock","4315056","rock","4367549","Tie"
"paper","5185004","scissors","5247051","Headache won"
"rock","4526568","rock","4956749","Tie"
"paper","4618345","paper","5080239","Tie"
"scissors","4543890","paper","4997469","BeatLast won"
"scissors","13127079","scissors","16713134","Tie"
"rock","4846001","scissors","5315606","BeatLast won"
"rock","4519816","rock","4958070","Tie"
"paper","4595993","rock","5439633","BeatLast won"
"paper","4061867","rock","4494747","BeatLast won"
"paper","3878251","paper","4353708","Tie"
"scissors","5096403","scissors","5525738","Tie"
"rock","4435797","scissors","4876693","BeatLast won"
"rock","4592533","rock","5019083","Tie"
"paper","4558416","rock","4982730","BeatLast won"
"paper","4635338","scissors","5142249","Headache won"
"rock","4474838","scissors","4903485","BeatLast won"
"rock","4606235","scissors","5070750","BeatLast won"
"rock","13207017","rock","13260567","Tie"
"paper","4496615","paper","4932444","Tie"
"scissors","4572958","paper","5014728","BeatLast won"
"scissors","4623137","scissors","4881589","Tie"
"rock","4616582","scissors","5182204","BeatLast won"
"rock","4400321","rock","4910195","Tie"
"paper","8356770","scissors","8827609","Headache won"
"rock","4538270","paper","4997620","Headache won"
"scissors","8470950","paper","8944240","BeatLast won"
"scissors","4560881","paper","5017433","BeatLast won"
"scissors","4550365","rock","5017493","Headache won"
"paper","4526289","rock","4994789","BeatLast won"
"paper","5852417","scissors","7827495","Headache won"
"rock","5431567","rock","5855754","Tie"
"paper","4618541","rock","5043763","BeatLast won"
"paper","4714523","rock","5155261","BeatLast won"
"paper","4072216","scissors","14371508","Headache won"
"rock","7015853","paper","6644299","Headache won"
"scissors","4539343","scissors","4983058","Tie"
"rock","4588385","rock","5027220","Tie"
"paper","3262688","paper","8482407","Tie"
"scissors","5130889","paper","5570840","BeatLast won"
"scissors","4621887","rock","5058506","Headache won"
"paper","4607184","paper","5050577","Tie"
"scissors","4591817","rock","5012651","Headache won"
"paper","4666935","scissors","5075352","Headache won"
"rock","3453311","paper","3867265","Headache won"
"scissors","5968654","paper","5708855","BeatLast won"
"scissors","4099034","scissors","4524310","Tie"
"rock","5207512","scissors","5256103","BeatLast won"
"rock","4699387","rock","4908729","Tie"
"paper","4917998","paper","4681478","Tie"
"scissors","4746732","scissors","5162105","Tie"
"rock","4651524","scissors","5070788","BeatLast won"
"rock","4042153","rock","4084406","Tie"
"paper","6279899","paper","6546665","Tie"
"scissors","4010530","paper","4428702","BeatLast won"
"scissors","5199814","rock","5250375","Headache won"
"paper","4695681","paper","5142294","Tie"
"scissors","4494252","rock","4910609","Headache won"
"paper","4492139","paper","4904090","Tie"
"scissors","4335303","paper","4759646","BeatLast won"
"scissors","4824604","paper","5273832","BeatLast won"
"scissors","4648906","scissors","5109810","Tie"
"rock","4446306","rock","4885651","Tie"
"paper","4693141","scissors","5144152","Headache won"
"rock","15438921","scissors","15483943","BeatLast won"
"rock","4463167","scissors","4904437","BeatLast won"
"rock","4545715","paper","4983536","Headache won"
"scissors","4579844","paper","4997440","BeatLast won"
"scissors","4678053","paper","5121561","BeatLast won"
"scissors","4612764","paper","5075446","BeatLast won"
"scissors","4498519","rock","4541288","Headache won"
"paper","5241641","rock","5669095","BeatLast won"
"paper","4653272","scissors","5066256","Headache won"
"rock","5214872","rock","5168026","Tie"
"paper","4731366","scissors","5171301","Headache won"
"rock","4556087","rock","4997785","Tie"
"paper","4441633","scissors","4857934","Headache won"
"rock","4891664","paper","5079680","Headache won"
"scissors","4536871","scissors","4949611","Tie"
"rock","4670758","paper","5114060","Headache won"
"scissors","6001088","paper","8013598","BeatLast won"
"scissors","5560662","paper","5324848","BeatLast won"
"scissors","4604294","paper","5020204","BeatLast won"
"scissors","4900145","scissors","4665098","Tie"
"rock","4936142","rock","4682225","Tie"
"paper","4970147","rock","4714587","BeatLast won"
"paper","4963869","scissors","4704313","Headache won"
"rock","5263676","scissors","5306898","BeatLast won"
"rock","4660321","paper","5101479","Headache won"
"scissors","10352807","paper","10913018","BeatLast won"
"scissors","7257535","scissors","7300188","Tie"
"rock","4930436","scissors","4686575","BeatLast won"
"rock","4728080","scissors","4487876","BeatLast won"
"rock","4812186","rock","5244749","Tie"
"paper","8358959","scissors","8306864","Headache won"
"rock","4472103","rock","4901027","Tie"
"paper","4651599","scissors","5072433","Headache won"
"rock","4639785","rock","5059166","Tie"
"paper","4595035","scissors","5135301","Headache won"
"rock","4554154","paper","4970920","Headache won"
"scissors","4645132","scissors","5062734","Tie"
"rock","5141234","paper","5097646","Headache won"
"scissors","4665654","rock","5077120","Headache won"
"paper","5272480","paper","5315753","Tie"
"scissors","4613549","scissors","5024502","Tie"
"rock","5288661","scissors","5341700","BeatLast won"
"rock","4571764","scissors","4987703","BeatLast won"
"rock","4933673","paper","4675154","Headache won"
"scissors","3268656","scissors","3683879","Tie"
"rock","6103390","rock","6517105","Tie"
"paper","4905986","paper","4675463","Tie"
"scissors","5074917","paper","4808181","BeatLast won"
"scissors","4569269","scissors","4981962","Tie"
"rock","4951526","paper","4686747","Headache won"
"scissors","4679269","rock","5091398","Headache won"
"paper","4648783","rock","5065985","BeatLast won"
"paper","3344095","rock","3760976","BeatLast won"
"paper","6908975","paper","6863434","Tie"
"scissors","4394519","rock","4818968","Headache won"
"paper","4667118","paper","5095606","Tie"
"scissors","3198184","rock","8922768","Headache won"
"paper","4096887","rock","4538813","BeatLast won"
"paper","4247924","scissors","4668324","Headache won"
"rock","5754443","rock","6191966","Tie"
"paper","4566627","rock","4979093","BeatLast won"
"paper","5421785","paper","5702023","Tie"
"scissors","9512563","paper","9959413","BeatLast won"
"scissors","6584553","rock","7006918","Headache won"
"paper","4664445","rock","5093637","BeatLast won"
"paper","4606230","paper","5020681","Tie"
"scissors","5946505","rock","7842377","Headache won"
"paper","5642758","paper","6056390","Tie"
"scissors","4065238","rock","4506681","Headache won"
"paper","5185652","scissors","5593194","Headache won"
"rock","4945045","scissors","4703380","BeatLast won"
"rock","4934581","rock","4701556","Tie"
"paper","4735513","rock","5143633","BeatLast won"
"paper","4918383","paper","4681885","Tie"
"scissors","4752094","scissors","5168205","Tie"
"rock","4639800","paper","5056801","Headache won"
"scissors","4329632","rock","4099848","Headache won"
"paper","3242279","rock","4145157","BeatLast won"
"paper","6469610","scissors","6234598","Headache won"
"rock","5264114","rock","5305840","Tie"
"paper","4613665","rock","4654979","BeatLast won"
"paper","5204341","paper","5621081","Tie"
"scissors","5003089","rock","4766703","Headache won"
"paper","4614609","paper","5029627","Tie"
"scissors","4168523","rock","4579766","Headache won"
"paper","4545326","scissors","4956903","Headache won"
"rock","4654718","paper","5064839","Headache won"
"scissors","4931582","paper","4755481","BeatLast won"
"scissors","4929547","paper","4701777","BeatLast won"
"scissors","4753880","paper","5166504","BeatLast won"
"scissors","5260210","paper","5301616","BeatLast won"
"scissors","16011873","rock","16491221","Headache won"
"paper","5104961","rock","5525806","BeatLast won"
"paper","4640854","rock","5051137","BeatLast won"
"paper","4952668","paper","4662979","Tie"
"scissors","9251980","rock","9186372","Headache won"
"paper","6429687","scissors","6496395","Headache won"
"rock","9352479","paper","9089749","Headache won"
"scissors","6529725","scissors","6949805","Tie"
"rock","4926281","paper","4659679","Headache won"
"scissors","5114407","scissors","5157845","Tie"
"rock","4972743","rock","4717826","Tie"
"paper","4723762","paper","5158010","Tie"
"scissors","5353760","paper","5309604","BeatLast won"
"scissors","5191447","scissors","5233177","Tie"
"rock","5000370","rock","4747198","Tie"
"paper","3926258","paper","3685017","Tie"
"scissors","5655414","scissors","6053448","Tie"
"rock","4791290","scissors","5042856","BeatLast won"
"rock","4892721","paper","4656878","Headache won"
"scissors","4778428","rock","5184357","Headache won"
"paper","4705576","rock","5112120","BeatLast won"
"paper","4696414","paper","5095601","Tie"
"scissors","4000993","paper","4044117","BeatLast won"
"scissors","6492227","scissors","6534237","Tie"
"rock","4912344","rock","4679290","Tie"
"paper","8328626","rock","8377421","BeatLast won"
"paper","6309782","scissors","6352223","Headache won"
"rock","4637901","scissors","5053699","BeatLast won"
"rock","4314506","rock","4746085","Tie"
"paper","13569385","scissors","14007298","Headache won"
"rock","4068813","paper","4474917","Headache won"
"scissors","5158045","scissors","5201572","Tie"
"rock","5025171","rock","4667428","Tie"
"paper","4931197","paper","4688901","Tie"
"scissors","4585363","scissors","4990787","Tie"
"rock","4694104","rock","5093850","Tie"
"paper","4642140","scissors","5040380","Headache won"
"rock","4676758","scissors","5079271","BeatLast won"
"rock","4745422","paper","5145517","Headache won"
"scissors","4928718","rock","4696403","Headache won"
"paper","4560770","scissors","4975734","Headache won"
"rock","4604146","scissors","5009340","BeatLast won"
"rock","10028226","scissors","9986226","BeatLast won"
"rock","7932953","scissors","8346401","BeatLast won"
"rock","5043693","scissors","4692437","BeatLast won"
"rock","4635439","paper","5058350","Headache won"
"scissors","4515332","scissors","4925944","Tie"
"rock","4683453","paper","5084677","Headache won"
"scissors","4964242","scissors","4733137","Tie"
"rock","3310068","scissors","3705363","BeatLast won"
"rock","6129048","paper","6534797","Headache won"
"scissors","4657442","paper","5085475","BeatLast won"
"scissors","4724859","rock","5174259","Headache won"
"paper","5192543","rock","5234577","BeatLast won"
"paper","4756134","scissors","4960352","Headache won"
"rock","4764685","rock","5169146","Tie"
"paper","4711634","paper","5115379","Tie"
"scissors","4913023","rock","4676914","Headache won"
"paper","4985406","paper","4750515","Tie"
"scissors","4751452","rock","5152658","Headache won"
"paper","3734800","scissors","4144604","Headache won"
"rock","3765453","paper","3529282","Headache won"
"scissors","5863034","paper","6262246","BeatLast won"
"scissors","3602460","paper","4025252","BeatLast won"
"scissors","5607300","rock","6005737","Headache won"
"paper","4894645","scissors","4659801","Headache won"
"rock","4767423","rock","5171916","Tie"
"paper","4701154","rock","5109514","BeatLast won"
"paper","4714003","scissors","5109192","Headache won"
"rock","3105195","scissors","6867003","BeatLast won"
"rock","2925412","rock","7039465","Tie"
"paper","4866790","paper","5270024","Tie"
"scissors","4727106","paper","5172164","BeatLast won"
"scissors","4622322","paper","5020580","BeatLast won"
"scissors","4726913","scissors","5130515","Tie"
"rock","4624444","rock","7328854","Tie"
"paper","6881739","paper","6924313","Tie"
"scissors","4887281","scissors","4651411","Tie"
"rock","4785261","paper","5209864","Headache won"
"scissors","7367597","scissors","7810813","Tie"
"rock","4871536","rock","4634302","Tie"
"paper","4612112","rock","5020721","BeatLast won"
"paper","4593436","paper","5000006","Tie"
"scissors","4916596","rock","4683395","Headache won"
"paper","4850018","paper","5061935","Tie"
"scissors","4644048","scissors","4381112","Tie"
"rock","5597613","rock","5640809","Tie"
"paper","4753855","rock","5179494","BeatLast won"
"paper","4749291","rock","5157443","BeatLast won"
"paper","14577977","paper","15667361","Tie"
"scissors","4482346","rock","4895297","Headache won"
"paper","6026927","scissors","6439848","Headache won"
"rock","4929995","rock","4695544","Tie"
"paper","4773877","scissors","5196480","Headache won"
"rock","4572034","paper","4980546","Headache won"
"scissors","4934700","scissors","4697609","Tie"
"rock","4767556","paper","5176497","Headache won"
"scissors","5000077","rock","4759845","Headache won"
"paper","4861244","paper","4633548","Tie"
"scissors","4917319","rock","4676476","Headache won"
"paper","4930401","scissors","2942350","Headache won"
"rock","4956334","rock","5358314","Tie"
"paper","4720137","rock","5127446","BeatLast won"
"paper","4745213","rock","5156547","BeatLast won"
"paper","4877410","paper","4642963","Tie"
"scissors","5310927","rock","5353276","Headache won"
"paper","4700609","rock","5101574","BeatLast won"
"paper","4717098","scissors","5127248","Headache won"
"rock","4918935","scissors","4680701","BeatLast won"
"rock","5306949","rock","5259091","Tie"
"paper","5293947","scissors","5334746","Headache won"
"rock","4273520","rock","4721572","Tie"
"paper","5062064","scissors","5472302","Headache won"
"rock","5009427","rock","4761714","Tie"
"paper","4889798","paper","4655171","Tie"
"scissors","4795063","scissors","4840611","Tie"
"rock","5781249","rock","5823448","Tie"
"paper","4947440","rock","4708104","BeatLast won"
"paper","4860545","scissors","4613950","Headache won"
"rock","5462856","paper","5868538","Headache won"
"scissors","10870856","scissors","11142077","Tie"
"rock","5894887","paper","6319262","Headache won"
"scissors","5209550","paper","5164183","BeatLast won"
"scissors","4682331","paper","5117110","BeatLast won"
"scissors","4698723","paper","5105718","BeatLast won"
"scissors","6072276","scissors","7968841","Tie"
"rock","3487615","scissors","3897821","BeatLast won"
"rock","7285436","rock","7327620","Tie"
"paper","4894354","rock","4658377","BeatLast won"
"paper","4830781","scissors","5248676","Headache won"
"rock","4595326","rock","5006454","Tie"
"paper","4701672","scissors","5106387","Headache won"
"rock","4667418","paper","5073395","Headache won"
"scissors","4703659","scissors","5137082","Tie"
"rock","4663521","scissors","5070808","BeatLast won"
"rock","4514757","paper","4247814","Headache won"
"scissors","5143558","paper","5552002","BeatLast won"
"scissors","4943957","rock","4709495","Headache won"
"paper","5314619","paper","5066003","Tie"
"scissors","4339094","scissors","4745436","Tie"
"rock","5023306","paper","4676961","Headache won"
"scissors","4857348","paper","4629758","BeatLast won"
"scissors","4913755","paper","4682762","BeatLast won"
"scissors","4632832","rock","4677480","Headache won"
"paper","5376154","paper","5778440","Tie"
"scissors","4726236","paper","5129528","BeatLast won"
"scissors","4900358","rock","4670085","Headache won"
"paper","4936980","scissors","4703698","Headache won"
"rock","4778966","rock","5194609","Tie"
"paper","4905224","scissors","4672139","Headache won"
"rock","6960452","paper","13608469","Headache won"
"scissors","3484710","rock","3904519","Headache won"
"paper","4646507","paper","5176465","Tie"
"scissors","4525379","paper","4932393","BeatLast won"
"scissors","4151671","scissors","4557941","Tie"
"rock","4901423","rock","4855780","Tie"
"paper","5058173","paper","5464856","Tie"
"scissors","4814710","scissors","5223930","Tie"
"rock","4561660","rock","4959979","Tie"
"paper","4915780","scissors","4680589","Headache won"
"rock","4772689","paper","5178008","Headache won"
"scissors","5176196","rock","5219109","Headache won"
"paper","6292705","scissors","6730644","Headache won"
"rock","7048616","scissors","7470371","BeatLast won"
"rock","4916067","rock","4679112","Tie"
"paper","4206870","paper","4648445","Tie"
"scissors","5190400","paper","5597852","BeatLast won"
"scissors","4902789","scissors","4670724","Tie"
"rock","4777073","paper","5178535","Headache won"
"scissors","4025882","rock","3791165","Headache won"
"paper","5642582","scissors","6063729","Headache won"
"rock","4867638","rock","4638790","Tie"
"paper","4776138","rock","5181628","BeatLast won"
"paper","3740255","scissors","4144035","Headache won"
"rock","5457113","scissors","5859147","BeatLast won"
"rock","6901596","rock","6657648","Tie"
"paper","3958895","rock","4365955","BeatLast won"
"paper","3450846","scissors","3850894","Headache won"
"rock","5286948","paper","5246184","Headache won"
"scissors","4952721","paper","4719709","BeatLast won"
"scissors","4780706","paper","5193023","BeatLast won"
"scissors","11268646","rock","11533683","Headache won"
"paper","3693688","paper","3445743","Tie"
"scissors","3298361","paper","3704323","BeatLast won"
"scissors","4940718","paper","4703863","BeatLast won"
"scissors","4759116","rock","5167670","Headache won"
"paper","4946363","rock","4706401","BeatLast won"
"paper","4762889","rock","5174863","BeatLast won"
"paper","9025841","scissors","8770920","Headache won"
"rock","2923836","scissors","7237893","BeatLast won"
"rock","4890363","rock","5301131","Tie"
"paper","4449652","paper","4864961","Tie"
"scissors","4910679","paper","5314214","BeatLast won"
"scissors","5199437","paper","5155424","BeatLast won"
"scissors","4744751","scissors","5153098","Tie"
"rock","4946982","rock","4711362","Tie"
"paper","4971857","paper","4735464","Tie"
"scissors","4762622","scissors","5167386","Tie"
"rock","4934014","scissors","4694624","BeatLast won"
"rock","4744098","scissors","5149838","BeatLast won"
"rock","4704637","rock","5136705","Tie"
"paper","3367763","scissors","3770466","Headache won"
"rock","4234418","rock","4662004","Tie"
"paper","6240273","paper","6644411","Tie"
"scissors","4904258","scissors","4672274","Tie"
"rock","4718734","scissors","5121652","BeatLast won"
"rock","5269593","scissors","5210982","BeatLast won"
"rock","4702554","rock","5100781","Tie"
"paper","4955186","rock","4719162","BeatLast won"
"paper","3116445","scissors","9006076","Headache won"
"rock","5019150","rock","5418508","Tie"
"paper","15603199","rock","15349644","BeatLast won"
"paper","4922076","scissors","4966099","Headache won"
"rock","6357534","paper","6766276","Headache won"
"scissors","4662145","rock","5069169","Headache won"
"paper","4695904","rock","5182230","BeatLast won"
"paper","4598876","rock","4997253","BeatLast won"
"paper","4714691","paper","5123282","Tie"
"scissors","4951983","paper","4719872","BeatLast won"
"scissors","4768487","paper","5014537","BeatLast won"
"scissors","5293596","rock","5251222","Headache won"
"paper","4715623","rock","5124448","BeatLast won"
"paper","4945484","rock","4702957","BeatLast won"
"paper","3177702","rock","3577971","BeatLast won"
"paper","11088231","scissors","13050998","Headache won"
"rock","4602306","scissors","5004026","BeatLast won"
"rock","4933327","rock","4695016","Tie"
"paper","4735344","scissors","5135056","Headache won"
"rock","5146712","paper","5189486","Headache won"
"scissors","4678286","paper","5081942","BeatLast won"
"scissors","4732160","paper","5134894","BeatLast won"
"scissors","4894195","rock","4659627","Headache won"
"paper","4790275","scissors","5199530","Headache won"
"rock","4657682","rock","5068988","Tie"
"paper","3286049","scissors","3053434","Headache won"
"rock","6238237","rock","6645022","Tie"
"paper","4697083","paper","5216581","Tie"
"scissors","4552235","paper","5000687","BeatLast won"
"scissors","3078851","paper","8660132","BeatLast won"
"scissors","4960013","scissors","5368148","Tie"
"rock","3464937","scissors","3235074","BeatLast won"
"rock","10784462","scissors","10339620","BeatLast won"
"rock","3383284","paper","3783027","Headache won"
"scissors","5276851","rock","5236723","Headache won"
"paper","4951984","paper","4720749","Tie"
"scissors","5026325","rock","4793407","Headache won"
"paper","3450765","rock","3980672","BeatLast won"
"paper","5779802","paper","6186866","Tie"
"scissors","4689808","scissors","5217040","Tie"
"rock","4556073","rock","4957253","Tie"
"paper","4516893","rock","4925269","BeatLast won"
"paper","5253091","paper","5208696","Tie"
"scissors","4721204","scissors","5127294","Tie"
"rock","4813139","rock","5248064","Tie"
"paper","4536599","paper","4945607","Tie"
"scissors","4896198","paper","4661741","BeatLast won"
"scissors","5113412","scissors","4870923","Tie"
"rock","4587097","rock","4329554","Tie"
"paper","5071832","rock","5485706","BeatLast won"
"paper","4832651","scissors","5477265","Headache won"
"rock","3317251","rock","3721309","Tie"
"paper","4442663","scissors","4864105","Headache won"
"rock","5700746","rock","5746889","Tie"
"paper","4418083","paper","4823172","Tie"
"scissors","4929849","rock","4695362","Headache won"
