"Fibonazi","cowbird","Clients TIE!"
"334","334","332"
"paper","10168906","scissors","5893233","cowbird won"
"paper","11781813","paper","2911129","Tie"
"scissors","11969266","scissors","4925100","Tie"
"rock","13099325","paper","1894756","cowbird won"
"scissors","8228269","paper","3639492","Fibonazi won"
"scissors","10075703","rock","4486381","cowbird won"
"paper","6486743","paper","4477426","Tie"
"rock","12722361","paper","4330896","cowbird won"
"paper","7427383","rock","1583649","Fibonazi won"
"paper","7301404","paper","1592721","Tie"
"scissors","7491439","paper","1673044","Fibonazi won"
"rock","7178916","scissors","5011248","Fibonazi won"
"scissors","6921339","scissors","2355875","Tie"
"scissors","8054680","rock","2228709","cowbird won"
"paper","12039377","rock","4237538","Fibonazi won"
"rock","6526326","rock","1987323","Tie"
"paper","7129689","rock","1848275","Fibonazi won"
"paper","5015447","scissors","696883","cowbird won"
"scissors","3343875","rock","785800","cowbird won"
"rock","5835066","rock","5461774","Tie"
"scissors","9444875","scissors","732321","Tie"
"scissors","4903981","rock","4585981","cowbird won"
"paper","3431075","scissors","732278","cowbird won"
"rock","8290090","scissors","2612584","Fibonazi won"
"paper","4319956","paper","763296","Tie"
"paper","5928610","rock","876094","Fibonazi won"
"scissors","7280052","scissors","1794662","Tie"
"rock","6053969","scissors","5215742","Fibonazi won"
"scissors","4651870","paper","4333177","Fibonazi won"
"scissors","10167108","scissors","4715833","Tie"
"paper","11969992","scissors","2347835","cowbird won"
"rock","6905675","rock","3177454","Tie"
"paper","10884133","scissors","1925468","cowbird won"
"paper","9172107","scissors","3500088","cowbird won"
"scissors","10041939","paper","2395194","Fibonazi won"
"rock","10357308","paper","2038186","cowbird won"
"scissors","13469370","scissors","3290774","Tie"
"scissors","11136642","paper","3362242","Fibonazi won"
"paper","6686356","paper","3066797","Tie"
"rock","6287977","rock","2142445","Tie"
"paper","5969024","paper","5237311","Tie"
"paper","4695384","rock","2083556","Fibonazi won"
"scissors","6816181","paper","4528766","Fibonazi won"
"rock","11113505","paper","5451543","cowbird won"
"scissors","10282484","paper","3361563","Fibonazi won"
"scissors","14166672","rock","2476204","cowbird won"
"paper","11583312","rock","3565009","Fibonazi won"
"rock","8142633","rock","3121829","Tie"
"paper","7193816","scissors","1925900","cowbird won"
"paper","7062506","paper","5231071","Tie"
"scissors","6724165","scissors","4825146","Tie"
"rock","9972760","rock","4476226","Tie"
"scissors","5701617","paper","5129325","Fibonazi won"
"scissors","3761271","rock","793931","cowbird won"
"paper","5526497","scissors","1672021","cowbird won"
"rock","10723668","paper","5176850","cowbird won"
"paper","7333532","rock","2269014","Fibonazi won"
"paper","6770047","rock","3090353","Fibonazi won"
"scissors","5947839","scissors","2218263","Tie"
"rock","5785815","paper","5467290","cowbird won"
"scissors","5270925","rock","4952918","cowbird won"
"scissors","13289510","scissors","3468038","Tie"
"paper","8375750","scissors","3428480","cowbird won"
"rock","6455014","rock","4431038","Tie"
"paper","7391703","paper","1932356","Tie"
"paper","7399968","scissors","5105555","cowbird won"
"scissors","5194104","rock","4878417","cowbird won"
"rock","5395670","scissors","5073193","Fibonazi won"
"scissors","10150895","rock","2518411","cowbird won"
"scissors","8238143","paper","3477106","Fibonazi won"
"paper","6342975","rock","4685831","Fibonazi won"
"rock","8175901","scissors","2223266","Fibonazi won"
"paper","7725052","rock","5185451","Fibonazi won"
"paper","8245669","paper","8232504","Tie"
"scissors","5139457","scissors","4414799","Tie"
"rock","9071052","scissors","3652845","Fibonazi won"
"scissors","6523915","rock","2800792","cowbird won"
"scissors","6650063","paper","2975056","Fibonazi won"
"paper","5874412","scissors","2142260","cowbird won"
"rock","6275114","scissors","5439053","Fibonazi won"
"paper","4750956","rock","4187521","Fibonazi won"
"paper","5592474","rock","5275524","Fibonazi won"
"scissors","6816135","paper","4738934","Fibonazi won"
"rock","10596539","scissors","4849778","Fibonazi won"
"scissors","10325926","scissors","3848082","Tie"
"scissors","9674853","scissors","2369230","Tie"
"paper","11952934","paper","2229557","Tie"
"rock","8348675","paper","4733508","cowbird won"
"paper","10683835","scissors","5104318","cowbird won"
"paper","12102085","scissors","3425629","cowbird won"
"scissors","6296720","rock","2490864","cowbird won"
"rock","6858249","paper","2722612","cowbird won"
"scissors","7069577","scissors","4961968","Tie"
"paper","8654392","rock","846425","Fibonazi won"
"paper","9755803","scissors","2177323","cowbird won"
"rock","8781018","scissors","3490416","Fibonazi won"
"paper","7496788","scissors","712985","cowbird won"
"rock","5187468","paper","726297","cowbird won"
"paper","5089032","scissors","692118","cowbird won"
"scissors","5252521","paper","696707","Fibonazi won"
"paper","5210532","rock","758206","Fibonazi won"
"rock","5214810","paper","718702","cowbird won"
"paper","5451396","paper","701841","Tie"
"rock","5156490","paper","756715","cowbird won"
"scissors","5179408","paper","716716","Fibonazi won"
"scissors","9825396","scissors","835753","Tie"
"paper","4062087","paper","743935","Tie"
"paper","5171847","rock","709978","Fibonazi won"
"rock","5205604","paper","711876","cowbird won"
"scissors","5229697","rock","949206","cowbird won"
"scissors","5158005","paper","713485","Fibonazi won"
"rock","5189735","paper","710650","cowbird won"
"scissors","9229281","paper","4183075","Fibonazi won"
"scissors","5417353","scissors","718246","Tie"
"rock","5337733","rock","698526","Tie"
"paper","5257846","rock","689017","Fibonazi won"
"paper","4860756","paper","754913","Tie"
"scissors","5148119","rock","707985","cowbird won"
"paper","9194496","rock","974788","Fibonazi won"
"paper","5412006","rock","710358","Fibonazi won"
"rock","5132816","rock","699227","Tie"
"paper","5247503","paper","698516","Tie"
"paper","5162874","scissors","770839","cowbird won"
"scissors","5202482","scissors","698706","Tie"
"paper","3340544","paper","755409","Tie"
"rock","7068326","scissors","785806","Fibonazi won"
"rock","5198842","scissors","695885","Fibonazi won"
"rock","5332304","scissors","707581","Fibonazi won"
"rock","5068399","paper","987466","cowbird won"
"rock","5471406","rock","721283","Tie"
"paper","7449718","rock","736747","Fibonazi won"
"scissors","7089379","rock","813016","cowbird won"
"paper","5095870","rock","734605","Fibonazi won"
"rock","5157037","rock","696313","Tie"
"rock","5243932","rock","794013","Tie"
"rock","13645519","rock","815175","Tie"
"rock","7484674","scissors","742301","Fibonazi won"
"rock","4006617","paper","677582","cowbird won"
"paper","4928418","scissors","708927","cowbird won"
"scissors","9315129","rock","1126995","cowbird won"
"scissors","4790848","rock","750839","cowbird won"
"rock","5188816","scissors","669641","Fibonazi won"
"paper","5196251","scissors","786929","cowbird won"
"paper","5438806","rock","709755","Fibonazi won"
"scissors","5231133","scissors","763824","Tie"
"rock","6503833","rock","681309","Tie"
"scissors","3615162","scissors","808236","Tie"
"scissors","5184619","scissors","704089","Tie"
"rock","5531032","rock","747469","Tie"
