"AssClown","cowbird","Clients TIE!"
"324","324","352"
"paper","12241452","scissors","5758868","cowbird won"
"scissors","5662288","paper","1619815","AssClown won"
"scissors","8710257","paper","683715","AssClown won"
"scissors","6051494","rock","5728064","cowbird won"
"scissors","4561636","rock","708552","cowbird won"
"rock","5447664","scissors","717683","AssClown won"
"paper","5114801","scissors","723906","cowbird won"
"paper","4994176","rock","817167","AssClown won"
"rock","5353406","scissors","744234","AssClown won"
"paper","3962419","paper","709624","Tie"
"rock","6575065","scissors","693036","AssClown won"
"paper","5177524","rock","702475","AssClown won"
"rock","5177857","paper","712530","cowbird won"
"paper","5147757","scissors","733856","cowbird won"
"rock","5248499","scissors","774578","AssClown won"
"rock","5079809","rock","717143","Tie"
"rock","5214544","rock","716850","Tie"
"rock","5477358","scissors","800748","AssClown won"
"rock","5158157","scissors","698311","AssClown won"
"paper","5181886","scissors","687944","cowbird won"
"rock","8566900","scissors","1483779","AssClown won"
"paper","6564972","scissors","756743","cowbird won"
"paper","5993763","paper","712422","Tie"
"paper","5238083","paper","693069","Tie"
"paper","5188340","paper","741432","Tie"
"rock","5236424","rock","696973","Tie"
"rock","5197602","scissors","743818","AssClown won"
"paper","5210963","paper","785140","Tie"
"rock","5207033","paper","703369","cowbird won"
"rock","13913231","paper","894017","cowbird won"
"paper","4468335","paper","768765","Tie"
"paper","5170745","rock","687661","AssClown won"
"rock","5211558","paper","746113","cowbird won"
"paper","4732691","paper","739989","Tie"
"paper","5890007","rock","692078","AssClown won"
"rock","5119542","rock","697596","Tie"
"rock","5481388","paper","711526","cowbird won"
"rock","5122190","rock","699168","Tie"
"paper","5186457","paper","734289","Tie"
"paper","5209424","rock","704764","AssClown won"
"rock","5182751","rock","701049","Tie"
"rock","5231290","rock","781563","Tie"
"rock","3242038","paper","764627","cowbird won"
"rock","7461477","rock","729204","Tie"
"rock","5165691","rock","682812","Tie"
"paper","8700530","rock","686939","AssClown won"
"paper","5432525","rock","815215","AssClown won"
"rock","5236474","scissors","786316","AssClown won"
"rock","3387006","paper","790023","cowbird won"
"paper","7282529","rock","715567","AssClown won"
"paper","5175340","scissors","665537","cowbird won"
"paper","5233138","paper","687732","Tie"
"paper","5093077","rock","708285","AssClown won"
"rock","5423759","scissors","670278","AssClown won"
"rock","5122376","rock","664830","Tie"
"rock","5108934","scissors","702569","AssClown won"
"rock","10262554","paper","689207","cowbird won"
"rock","4028880","scissors","672521","AssClown won"
"rock","5041574","paper","692028","cowbird won"
"paper","5210928","scissors","664039","cowbird won"
"rock","5181823","paper","1459676","cowbird won"
"paper","5160779","paper","703274","Tie"
"paper","4999529","scissors","711895","cowbird won"
"paper","5171220","rock","697370","AssClown won"
"rock","5192043","paper","708748","cowbird won"
"rock","5219819","rock","695671","Tie"
"paper","5187005","scissors","696808","cowbird won"
"paper","3593381","rock","723187","AssClown won"
"paper","6840488","paper","725457","Tie"
"rock","5208295","scissors","739848","AssClown won"
"paper","5206122","rock","712978","AssClown won"
