"HawaiinPizzaInMyUrethra","cowbird","Clients TIE!"
"311","338","351"
"paper","11541479","paper","2760282","Tie"
"scissors","6908771","scissors","4772906","Tie"
"scissors","7041342","rock","4289587","cowbird won"
"scissors","8292632","scissors","3641142","Tie"
"rock","9075592","scissors","3366842","HawaiinPizzaInMyUrethra won"
"rock","7339249","rock","5264678","Tie"
"paper","13326180","rock","1456773","HawaiinPizzaInMyUrethra won"
"paper","6845413","scissors","6832371","cowbird won"
"paper","7935638","scissors","2343508","cowbird won"
"paper","5858727","paper","2168691","Tie"
"paper","12300291","paper","3318313","Tie"
"paper","6206377","paper","4149716","Tie"
"paper","6084335","rock","2360738","HawaiinPizzaInMyUrethra won"
"paper","6285669","paper","2594506","Tie"
"paper","5381746","rock","5065642","HawaiinPizzaInMyUrethra won"
"paper","11636246","rock","4980658","HawaiinPizzaInMyUrethra won"
"paper","7283343","paper","2328119","Tie"
"paper","15034214","scissors","847641","cowbird won"
"paper","9436360","rock","3464701","HawaiinPizzaInMyUrethra won"
"paper","5399245","rock","803068","HawaiinPizzaInMyUrethra won"
"paper","5119008","rock","676562","HawaiinPizzaInMyUrethra won"
"paper","5209287","scissors","689566","cowbird won"
"paper","4974025","paper","779452","Tie"
"paper","5185275","rock","678604","HawaiinPizzaInMyUrethra won"
"paper","3749550","scissors","701124","cowbird won"
"paper","6509074","rock","669340","HawaiinPizzaInMyUrethra won"
"paper","5274391","scissors","673826","cowbird won"
"paper","5246947","rock","674174","HawaiinPizzaInMyUrethra won"
"paper","4662450","paper","918019","Tie"
"paper","5167044","scissors","730040","cowbird won"
"paper","5252658","scissors","700435","cowbird won"
"paper","4404858","scissors","725653","cowbird won"
"paper","5889046","paper","706190","Tie"
"paper","5191877","scissors","790280","cowbird won"
"paper","5199196","scissors","756297","cowbird won"
"paper","5168948","paper","737571","Tie"
"paper","5200463","paper","700684","Tie"
"paper","5176342","rock","760614","HawaiinPizzaInMyUrethra won"
"paper","5206583","paper","723428","Tie"
"paper","10855227","scissors","4651728","cowbird won"
"paper","5014863","paper","746592","Tie"
"paper","3654150","paper","733468","Tie"
"paper","5397764","scissors","699032","cowbird won"
"paper","5139438","rock","722034","HawaiinPizzaInMyUrethra won"
"paper","5251333","rock","724044","HawaiinPizzaInMyUrethra won"
"paper","17410277","scissors","701732","cowbird won"
"paper","3757640","rock","701639","HawaiinPizzaInMyUrethra won"
"paper","5153456","paper","738375","Tie"
"paper","5409458","scissors","675294","cowbird won"
"paper","5401566","scissors","760810","cowbird won"
